timestamp;temperature;humidity
2024-06-25T19:01:36,548988002+01:00;57.2;32.9
2024-06-25T19:01:38,596046434+01:00;57.2;32.8
2024-06-25T19:01:39,643594016+01:00;57.2;32.8
2024-06-25T19:01:40,687064580+01:00;57.2;32.8
2024-06-25T19:01:41,733766020+01:00;57.2;32.8
2024-06-25T19:01:42,778772204+01:00;57.2;32.9
2024-06-25T19:01:43,823664587+01:00;57.2;32.8
2024-06-25T19:01:44,871635138+01:00;57.2;32.8
2024-06-25T19:01:45,919430534+01:00;57.2;32.8
2024-06-25T19:01:46,966734108+01:00;57.2;32.9
2024-06-25T19:01:48,013644351+01:00;57.2;32.8
2024-06-25T19:01:49,057680799+01:00;57.2;32.8
2024-06-25T19:01:50,102074383+01:00;57.2;32.8
2024-06-25T19:01:51,148485252+01:00;57.2;32.8
2024-06-25T19:01:52,196281377+01:00;57.2;32.8
2024-06-25T19:01:53,242918288+01:00;57.2;32.8
2024-06-25T19:01:54,289891500+01:00;57.2;32.8
2024-06-25T19:01:55,336637368+01:00;57.2;32.8
2024-06-25T19:01:56,383960736+01:00;57.2;32.8
2024-06-25T19:01:57,431171707+01:00;57.2;32.8
2024-06-25T19:01:58,477944347+01:00;57.2;32.8
2024-06-25T19:01:59,523666105+01:00;57.2;32.8
2024-06-25T19:02:00,570840255+01:00;57.2;32.9
2024-06-25T19:02:01,617330292+01:00;57.2;32.8
2024-06-25T19:02:02,660950807+01:00;57.2;32.8
2024-06-25T19:02:03,705242673+01:00;57.2;32.8
2024-06-25T19:02:04,751034380+01:00;57.2;32.8
2024-06-25T19:02:05,797489105+01:00;57.2;32.8
2024-06-25T19:02:06,844177788+01:00;57.2;32.8
2024-06-25T19:02:07,892514852+01:00;57.2;32.8
2024-06-25T19:02:08,937306406+01:00;57.2;32.8
2024-06-25T19:02:09,984922639+01:00;57.2;32.8
2024-06-25T19:02:10,445582270+01:00;57.2;32.8
2024-06-25T19:02:11,487788727+01:00;57.2;32.8
2024-06-25T19:02:12,534437515+01:00;57.2;32.8
2024-06-25T19:02:13,583483953+01:00;57.2;32.8
2024-06-25T19:02:14,627560041+01:00;57.2;32.8
2024-06-25T19:02:15,673988570+01:00;57.2;32.8
2024-06-25T19:02:16,720836837+01:00;57.2;32.8
2024-06-25T19:02:17,768108124+01:00;57.2;32.8
2024-06-25T19:02:18,815591755+01:00;57.2;32.8
2024-06-25T19:02:19,863017208+01:00;57.2;32.8
2024-06-25T19:02:20,910670422+01:00;57.2;32.8
2024-06-25T19:02:21,957823012+01:00;57.2;32.8
2024-06-25T19:02:23,004905030+01:00;57.2;32.8
2024-06-25T19:02:24,051984339+01:00;57.2;32.8
2024-06-25T19:02:25,097932819+01:00;57.2;32.8
2024-06-25T19:02:26,141911669+01:00;57.2;32.8
2024-06-25T19:02:27,185696041+01:00;57.2;32.8
2024-06-25T19:02:28,232918111+01:00;57.2;32.8
2024-06-25T19:02:29,283257516+01:00;57.2;32.8
2024-06-25T19:02:30,330869533+01:00;57.2;32.8
2024-06-25T19:02:31,377830146+01:00;57.2;32.8
2024-06-25T19:02:32,422401599+01:00;57.2;32.8
2024-06-25T19:02:33,469897263+01:00;57.2;32.8
2024-06-25T19:02:34,518583340+01:00;57.2;32.8
2024-06-25T19:02:35,564034791+01:00;57.2;32.8
2024-06-25T19:02:36,609996866+01:00;57.2;32.8
2024-06-25T19:02:37,656997115+01:00;57.2;32.8
2024-06-25T19:02:38,703737313+01:00;57.2;32.8
2024-06-25T19:02:39,747894394+01:00;57.2;32.8
2024-06-25T19:02:40,792279286+01:00;57.2;32.8
2024-06-25T19:02:41,836689127+01:00;57.2;32.8
2024-06-25T19:02:42,880459751+01:00;57.2;32.8
2024-06-25T19:02:43,926775732+01:00;57.2;32.8
2024-06-25T19:02:44,973968273+01:00;57.2;32.8
2024-06-25T19:02:46,020936284+01:00;57.2;32.8
2024-06-25T19:02:47,067469713+01:00;57.2;32.8
2024-06-25T19:02:48,114764858+01:00;57.2;32.8
2024-06-25T19:02:49,161742869+01:00;57.2;32.8
2024-06-25T19:02:50,208514475+01:00;57.2;32.8
2024-06-25T19:02:51,258419144+01:00;57.2;32.8
2024-06-25T19:02:52,302217894+01:00;57.2;32.8
2024-06-25T19:02:53,350230278+01:00;57.2;32.8
2024-06-25T19:02:54,395144546+01:00;57.2;32.8
2024-06-25T19:02:55,438766786+01:00;57.2;32.8
2024-06-25T19:02:56,485282091+01:00;57.2;32.8
2024-06-25T19:02:57,533147653+01:00;57.2;32.8
2024-06-25T19:02:58,580913997+01:00;57.2;32.8
2024-06-25T19:02:59,628828673+01:00;57.2;32.8
2024-06-25T19:03:00,667418012+01:00;57.2;32.8
2024-06-25T19:03:01,705924279+01:00;57.2;32.8
2024-06-25T19:03:02,752456773+01:00;57.2;32.8
2024-06-25T19:03:03,799596817+01:00;57.2;32.8
2024-06-25T19:03:04,846562903+01:00;57.2;32.8
2024-06-25T19:03:05,893413416+01:00;57.2;32.8
2024-06-25T19:03:06,937745083+01:00;57.2;32.8
2024-06-25T19:03:07,984622941+01:00;57.2;32.8
2024-06-25T19:03:08,448187306+01:00;57.2;32.8
2024-06-25T19:03:09,491233457+01:00;57.2;32.8
2024-06-25T19:03:10,537709181+01:00;57.2;32.8
2024-06-25T19:03:11,583498761+01:00;57.2;32.8
2024-06-25T19:03:12,633758432+01:00;57.2;32.8
2024-06-25T19:03:13,678477963+01:00;57.2;32.8
2024-06-25T19:03:14,726356444+01:00;57.2;32.8
2024-06-25T19:03:15,773367219+01:00;57.2;32.8
2024-06-25T19:03:16,824141889+01:00;57.1;32.8
2024-06-25T19:03:17,870459593+01:00;57.2;32.8
2024-06-25T19:03:18,916320268+01:00;57.2;32.8
2024-06-25T19:03:19,962968805+01:00;57.2;32.7
2024-06-25T19:03:21,009664998+01:00;57.2;32.8
2024-06-25T19:03:22,056854940+01:00;57.2;32.8
2024-06-25T19:03:23,103225301+01:00;57.2;32.8
2024-06-25T19:03:24,149491235+01:00;57.2;32.8
2024-06-25T19:03:25,188776096+01:00;57.2;32.8
2024-06-25T19:03:26,227865125+01:00;57.2;32.8
2024-06-25T19:03:27,274619079+01:00;57.2;32.8
2024-06-25T19:03:28,322575061+01:00;57.2;32.8
2024-06-25T19:03:29,373079369+01:00;57.2;32.8
2024-06-25T19:03:30,418545203+01:00;57.2;32.8
2024-06-25T19:03:31,465849260+01:00;57.2;32.8
2024-06-25T19:03:32,513330400+01:00;57.2;32.7
2024-06-25T19:03:33,560708051+01:00;57.2;32.8
2024-06-25T19:03:34,607607787+01:00;57.2;32.8
2024-06-25T19:03:35,649817797+01:00;57.2;32.8
2024-06-25T19:03:36,697021387+01:00;57.2;32.8
2024-06-25T19:03:37,742854772+01:00;57.2;32.8
2024-06-25T19:03:38,790709141+01:00;57.2;32.8
2024-06-25T19:03:39,838933353+01:00;57.2;32.8
2024-06-25T19:03:40,885298508+01:00;57.2;32.8
2024-06-25T19:03:41,930634291+01:00;57.2;32.8
2024-06-25T19:03:42,977423247+01:00;57.2;32.8
2024-06-25T19:03:44,023735902+01:00;57.2;32.7
2024-06-25T19:03:45,070038923+01:00;57.2;32.8
2024-06-25T19:03:46,117203867+01:00;57.2;32.8
2024-06-25T19:03:47,163130118+01:00;57.2;32.8
2024-06-25T19:03:48,214002188+01:00;57.2;32.8
2024-06-25T19:03:49,260029272+01:00;57.2;32.8
2024-06-25T19:03:50,306177918+01:00;57.2;32.8
2024-06-25T19:03:51,352845261+01:00;57.2;32.8
2024-06-25T19:03:52,404553527+01:00;57.2;32.8
2024-06-25T19:03:53,449481083+01:00;57.2;32.8
2024-06-25T19:03:54,497203423+01:00;57.2;32.8
2024-06-25T19:03:55,547259871+01:00;57.2;32.8
2024-06-25T19:03:57,594485735+01:00;57.2;32.8
2024-06-25T19:03:58,639268240+01:00;57.2;32.7
2024-06-25T19:03:59,686682457+01:00;57.2;32.8
2024-06-25T19:04:00,733918862+01:00;57.2;32.8
2024-06-25T19:04:01,780819955+01:00;57.2;32.8
2024-06-25T19:04:02,827346206+01:00;57.2;32.7
2024-06-25T19:04:03,873688082+01:00;57.2;32.7
2024-06-25T19:04:04,917492675+01:00;57.2;32.8
2024-06-25T19:04:05,964333196+01:00;57.2;32.8
2024-06-25T19:04:07,011661684+01:00;57.2;32.7
2024-06-25T19:04:08,059565067+01:00;57.2;32.8
2024-06-25T19:04:09,106294703+01:00;57.2;32.8
2024-06-25T19:04:10,153451213+01:00;57.2;32.8
2024-06-25T19:04:11,201262826+01:00;57.2;32.8
2024-06-25T19:04:12,246934705+01:00;57.2;32.8
2024-06-25T19:04:13,293334760+01:00;57.2;32.7
2024-06-25T19:04:14,341607205+01:00;57.2;32.8
2024-06-25T19:04:15,389504182+01:00;57.2;32.8
2024-06-25T19:04:16,434218096+01:00;57.2;32.7
2024-06-25T19:04:17,482779446+01:00;57.2;32.7
2024-06-25T19:04:18,529912729+01:00;57.2;32.7
2024-06-25T19:04:19,576438148+01:00;57.2;32.7
2024-06-25T19:04:20,623409035+01:00;57.2;32.8
2024-06-25T19:04:21,670164454+01:00;57.2;32.8
2024-06-25T19:04:22,717327684+01:00;57.2;32.7
2024-06-25T19:04:23,765271433+01:00;57.2;32.7
2024-06-25T19:04:24,813259870+01:00;57.2;32.7
2024-06-25T19:04:25,858171961+01:00;57.2;32.7
2024-06-25T19:04:26,905500921+01:00;57.2;32.8
2024-06-25T19:04:27,953306702+01:00;57.2;32.7
2024-06-25T19:04:28,996448018+01:00;57.2;32.7
2024-06-25T19:04:30,043635728+01:00;57.2;32.7
2024-06-25T19:04:31,090519949+01:00;57.2;32.7
2024-06-25T19:04:32,137032506+01:00;57.2;32.7
2024-06-25T19:04:33,183219074+01:00;57.2;32.8
2024-06-25T19:04:34,229586005+01:00;57.2;32.7
2024-06-25T19:04:35,268875354+01:00;57.2;32.8
2024-06-25T19:04:36,311185892+01:00;57.2;32.7
2024-06-25T19:04:37,358789695+01:00;57.2;32.7
2024-06-25T19:04:38,397788003+01:00;57.2;32.8
2024-06-25T19:04:39,440061302+01:00;57.2;32.7
2024-06-25T19:04:40,477986072+01:00;57.2;32.8
2024-06-25T19:04:41,519489216+01:00;57.2;32.8
2024-06-25T19:04:42,566733282+01:00;57.2;32.8
2024-06-25T19:04:43,613129642+01:00;57.2;32.8
2024-06-25T19:04:44,660744853+01:00;57.2;32.7
2024-06-25T19:04:45,707659857+01:00;57.2;32.7
2024-06-25T19:04:46,755429755+01:00;57.2;32.7
2024-06-25T19:04:47,802637311+01:00;57.2;32.7
2024-06-25T19:04:48,850297001+01:00;57.2;32.7
2024-06-25T19:04:49,897316589+01:00;57.2;32.8
2024-06-25T19:04:50,942065715+01:00;57.2;32.8
2024-06-25T19:04:51,989472125+01:00;57.2;32.7
2024-06-25T19:04:52,457753981+01:00;57.2;32.7
2024-06-25T19:04:53,501903995+01:00;57.2;32.8
2024-06-25T19:04:54,548544470+01:00;57.2;32.7
2024-06-25T19:04:56,594910922+01:00;57.2;32.7
2024-06-25T19:04:57,641714990+01:00;57.2;32.7
2024-06-25T19:04:58,686033806+01:00;57.2;32.7
2024-06-25T19:04:59,732950218+01:00;57.2;32.7
2024-06-25T19:05:00,780459545+01:00;57.2;32.7
2024-06-25T19:05:01,827778977+01:00;57.1;32.7
2024-06-25T19:05:02,875042107+01:00;57.2;32.7
2024-06-25T19:05:03,921726541+01:00;57.2;32.7
2024-06-25T19:05:04,969199827+01:00;57.2;32.7
2024-06-25T19:05:06,013979163+01:00;57.2;32.7
2024-06-25T19:05:07,058493135+01:00;57.2;32.7
2024-06-25T19:05:08,105824703+01:00;57.2;32.7
2024-06-25T19:05:09,152926116+01:00;57.2;32.7
2024-06-25T19:05:10,203887778+01:00;57.2;32.7
2024-06-25T19:05:11,255096053+01:00;57.2;32.7
2024-06-25T19:05:12,299516484+01:00;57.2;32.7
2024-06-25T19:05:13,343342959+01:00;57.2;32.7
2024-06-25T19:05:14,390190050+01:00;57.2;32.7
2024-06-25T19:05:15,436308289+01:00;57.2;32.7
2024-06-25T19:05:16,482083664+01:00;57.2;32.7
2024-06-25T19:05:17,528975026+01:00;57.2;32.7
2024-06-25T19:05:18,575333057+01:00;57.2;32.7
2024-06-25T19:05:19,622642230+01:00;57.2;32.7
2024-06-25T19:05:20,661529814+01:00;57.2;32.7
2024-06-25T19:05:21,694192676+01:00;57.2;32.7
2024-06-25T19:05:22,735608638+01:00;57.2;32.7
2024-06-25T19:05:23,783461664+01:00;57.2;32.7
2024-06-25T19:05:24,831301410+01:00;57.2;32.7
2024-06-25T19:05:25,878663813+01:00;57.2;32.7
2024-06-25T19:05:26,922977006+01:00;57.2;32.7
2024-06-25T19:05:27,969182433+01:00;57.2;32.7
2024-06-25T19:05:29,014976195+01:00;57.2;32.7
2024-06-25T19:05:30,063181149+01:00;57.2;32.7
2024-06-25T19:05:31,114718019+01:00;57.2;32.7
2024-06-25T19:05:32,159558712+01:00;57.2;32.7
2024-06-25T19:05:33,205817056+01:00;57.2;32.7
2024-06-25T19:05:34,255213360+01:00;57.2;32.7
2024-06-25T19:05:35,300175615+01:00;57.2;32.7
2024-06-25T19:05:36,348170100+01:00;57.2;32.7
2024-06-25T19:05:37,395848858+01:00;57.2;32.7
2024-06-25T19:05:38,443749698+01:00;57.2;32.7
2024-06-25T19:05:39,490438302+01:00;57.2;32.7
2024-06-25T19:05:40,536248107+01:00;57.2;32.7
2024-06-25T19:05:41,582070152+01:00;57.2;32.7
2024-06-25T19:05:42,632761453+01:00;57.2;32.7
2024-06-25T19:05:43,671276488+01:00;57.2;32.7
2024-06-25T19:05:44,704373778+01:00;57.2;32.7
2024-06-25T19:05:45,745606253+01:00;57.2;32.7
2024-06-25T19:05:46,792678711+01:00;57.2;32.7
2024-06-25T19:05:47,840218616+01:00;57.2;32.7
2024-06-25T19:05:48,886489982+01:00;57.2;32.7
2024-06-25T19:05:49,924904914+01:00;57.2;32.7
2024-06-25T19:05:50,963934584+01:00;57.2;32.7
2024-06-25T19:05:52,010183399+01:00;57.2;32.7
2024-06-25T19:05:53,056720859+01:00;57.2;32.7
2024-06-25T19:05:54,104321962+01:00;57.2;32.7
2024-06-25T19:05:55,153636966+01:00;57.2;32.7
2024-06-25T19:05:56,198112714+01:00;57.2;32.7
2024-06-25T19:05:57,245924077+01:00;57.2;32.7
2024-06-25T19:05:58,293923877+01:00;57.2;32.7
2024-06-25T19:05:59,341339773+01:00;57.2;32.7
2024-06-25T19:06:00,389488843+01:00;57.2;32.7
2024-06-25T19:06:01,436428230+01:00;57.2;32.7
2024-06-25T19:06:02,483968188+01:00;57.2;32.7
2024-06-25T19:06:03,532592414+01:00;57.2;32.7
2024-06-25T19:06:04,579799405+01:00;57.2;32.7
2024-06-25T19:06:05,626812073+01:00;57.2;32.7
2024-06-25T19:06:06,670472199+01:00;57.2;32.7
2024-06-25T19:06:07,717106118+01:00;57.2;32.7
2024-06-25T19:06:08,766633363+01:00;57.2;32.7
2024-06-25T19:06:09,815459464+01:00;57.2;32.7
2024-06-25T19:06:10,861187449+01:00;57.2;32.7
2024-06-25T19:06:11,905526376+01:00;57.2;32.7
2024-06-25T19:06:12,952880450+01:00;57.2;32.7
2024-06-25T19:06:13,999686505+01:00;57.2;32.7
2024-06-25T19:06:15,044533503+01:00;57.2;32.7
2024-06-25T19:06:16,088718472+01:00;57.2;32.7
2024-06-25T19:06:17,133080212+01:00;57.2;32.7
2024-06-25T19:06:18,180461786+01:00;57.2;32.7
2024-06-25T19:06:19,227683309+01:00;57.2;32.7
2024-06-25T19:06:20,273542336+01:00;57.2;32.7
2024-06-25T19:06:21,320793860+01:00;57.2;32.7
2024-06-25T19:06:22,371604852+01:00;57.2;32.7
2024-06-25T19:06:23,416113987+01:00;57.2;32.7
2024-06-25T19:06:24,459911094+01:00;57.2;32.7
2024-06-25T19:06:25,503012890+01:00;57.2;32.7
2024-06-25T19:06:26,549171135+01:00;57.2;32.7
2024-06-25T19:06:28,596303800+01:00;57.2;32.7
2024-06-25T19:06:29,643432720+01:00;57.2;32.7
2024-06-25T19:06:30,690268829+01:00;57.2;32.7
2024-06-25T19:06:31,736677282+01:00;57.2;32.7
2024-06-25T19:06:32,780766680+01:00;57.2;32.7
2024-06-25T19:06:33,824877849+01:00;57.2;32.7
2024-06-25T19:06:34,872251769+01:00;57.2;32.7
2024-06-25T19:06:35,922715263+01:00;57.1;32.7
2024-06-25T19:06:36,970216006+01:00;57.2;32.7
2024-06-25T19:06:38,017746071+01:00;57.2;32.7
2024-06-25T19:06:39,064941502+01:00;57.2;32.7
2024-06-25T19:06:40,112363808+01:00;57.2;32.7
2024-06-25T19:06:41,158149243+01:00;57.2;32.7
2024-06-25T19:06:42,205299935+01:00;57.2;32.7
2024-06-25T19:06:43,252636668+01:00;57.2;32.7
2024-06-25T19:06:44,299207101+01:00;57.2;32.7
2024-06-25T19:06:45,345884722+01:00;57.2;32.7
2024-06-25T19:06:46,396284988+01:00;57.2;32.7
2024-06-25T19:06:47,444040679+01:00;57.2;32.7
2024-06-25T19:06:48,493463344+01:00;57.2;32.7
2024-06-25T19:06:49,540958931+01:00;57.2;32.7
2024-06-25T19:06:50,587637021+01:00;57.2;32.7
2024-06-25T19:06:51,634692714+01:00;57.2;32.7
2024-06-25T19:06:52,681941427+01:00;57.2;32.7
2024-06-25T19:06:53,728691861+01:00;57.2;32.6
2024-06-25T19:06:54,771259755+01:00;57.2;32.7
2024-06-25T19:06:55,811903800+01:00;57.2;32.6
2024-06-25T19:06:56,862608598+01:00;57.2;32.7
2024-06-25T19:06:57,910599861+01:00;57.2;32.7
2024-06-25T19:06:58,958479198+01:00;57.2;32.7
2024-06-25T19:07:00,010030660+01:00;57.2;32.7
2024-06-25T19:07:01,055673545+01:00;57.2;32.7
2024-06-25T19:07:02,102855228+01:00;57.2;32.7
2024-06-25T19:07:03,150309567+01:00;57.2;32.6
2024-06-25T19:07:04,198924736+01:00;57.2;32.7
2024-06-25T19:07:05,245795639+01:00;57.2;32.6
2024-06-25T19:07:06,293222999+01:00;57.2;32.7
2024-06-25T19:07:07,340838274+01:00;57.2;32.6
2024-06-25T19:07:08,388026885+01:00;57.2;32.7
2024-06-25T19:07:09,435358100+01:00;57.2;32.7
2024-06-25T19:07:10,483287437+01:00;57.2;32.7
2024-06-25T19:07:11,533991663+01:00;57.2;32.7
2024-06-25T19:07:12,583289070+01:00;57.2;32.7
2024-06-25T19:07:13,627104566+01:00;57.2;32.7
2024-06-25T19:07:14,671554904+01:00;57.2;32.7
2024-06-25T19:07:15,718139662+01:00;57.2;32.7
2024-06-25T19:07:16,765000254+01:00;57.2;32.7
2024-06-25T19:07:17,812062095+01:00;57.2;32.7
2024-06-25T19:07:18,860460078+01:00;57.2;32.7
2024-06-25T19:07:19,905924372+01:00;57.2;32.7
2024-06-25T19:07:20,949421379+01:00;57.2;32.7
2024-06-25T19:07:22,000771125+01:00;57.2;32.7
2024-06-25T19:07:23,039690125+01:00;57.2;32.7
2024-06-25T19:07:24,077646368+01:00;57.2;32.7
2024-06-25T19:07:25,124638522+01:00;57.2;32.7
2024-06-25T19:07:26,171017449+01:00;57.2;32.7
2024-06-25T19:07:27,217814604+01:00;57.2;32.7
2024-06-25T19:07:28,264036448+01:00;57.2;32.7
2024-06-25T19:07:29,310286001+01:00;57.2;32.6
2024-06-25T19:07:30,356879511+01:00;57.2;32.6
2024-06-25T19:07:31,405504786+01:00;57.2;32.7
2024-06-25T19:07:32,453266261+01:00;57.2;32.7
2024-06-25T19:07:33,503037522+01:00;57.2;32.7
2024-06-25T19:07:34,553436803+01:00;57.2;32.7
2024-06-25T19:07:35,598574015+01:00;57.2;32.7
2024-06-25T19:07:36,646100127+01:00;57.2;32.7
2024-06-25T19:07:37,694033009+01:00;57.2;32.7
2024-06-25T19:07:38,745762911+01:00;57.2;32.6
2024-06-25T19:07:39,793054336+01:00;57.2;32.6
2024-06-25T19:07:40,841186801+01:00;57.2;32.7
2024-06-25T19:07:41,889099631+01:00;57.2;32.6
2024-06-25T19:07:42,935957880+01:00;57.2;32.6
2024-06-25T19:07:43,982448214+01:00;57.2;32.6
2024-06-25T19:07:45,030368024+01:00;57.2;32.6
2024-06-25T19:07:46,078051011+01:00;57.2;32.7
2024-06-25T19:07:47,125806654+01:00;57.2;32.7
2024-06-25T19:07:48,173484120+01:00;57.2;32.7
2024-06-25T19:07:49,220091850+01:00;57.2;32.7
2024-06-25T19:07:50,266577914+01:00;57.2;32.7
2024-06-25T19:07:51,313869080+01:00;57.2;32.6
2024-06-25T19:07:52,364338778+01:00;57.2;32.6
2024-06-25T19:07:53,412497650+01:00;57.2;32.6
2024-06-25T19:07:54,459732410+01:00;57.2;32.6
2024-06-25T19:07:55,506954253+01:00;57.2;32.6
2024-06-25T19:07:56,551709750+01:00;57.2;32.7
2024-06-25T19:07:57,598708417+01:00;57.2;32.6
2024-06-25T19:07:58,646221562+01:00;57.2;32.6
2024-06-25T19:07:59,693483301+01:00;57.2;32.7
2024-06-25T19:08:00,739726606+01:00;57.2;32.6
2024-06-25T19:08:01,785523714+01:00;57.2;32.7
2024-06-25T19:08:02,832936859+01:00;57.2;32.6
2024-06-25T19:08:03,876603922+01:00;57.2;32.6
2024-06-25T19:08:04,920081142+01:00;57.2;32.6
2024-06-25T19:08:05,966306374+01:00;57.2;32.7
2024-06-25T19:08:07,012294888+01:00;57.2;32.6
2024-06-25T19:08:08,059006995+01:00;57.2;32.6
2024-06-25T19:08:09,103261712+01:00;57.2;32.6
2024-06-25T19:08:10,153096257+01:00;57.2;32.6
2024-06-25T19:08:11,198522899+01:00;57.2;32.6
2024-06-25T19:08:12,245466879+01:00;57.2;32.7
2024-06-25T19:08:13,292991483+01:00;57.2;32.6
2024-06-25T19:08:14,341035513+01:00;57.2;32.6
2024-06-25T19:08:15,391550942+01:00;57.2;32.6
2024-06-25T19:08:16,438420444+01:00;57.2;32.7
2024-06-25T19:08:17,485198384+01:00;57.2;32.6
2024-06-25T19:08:18,529226749+01:00;57.2;32.6
2024-06-25T19:08:19,575600107+01:00;57.2;32.6
2024-06-25T19:08:20,622859452+01:00;57.2;32.6
2024-06-25T19:08:21,670519108+01:00;57.2;32.6
2024-06-25T19:08:22,718016578+01:00;57.2;32.6
2024-06-25T19:08:23,765004101+01:00;57.2;32.6
2024-06-25T19:08:24,809928037+01:00;57.2;32.6
2024-06-25T19:08:25,853389528+01:00;57.2;32.6
2024-06-25T19:08:26,900113042+01:00;57.2;32.6
2024-06-25T19:08:27,947069472+01:00;57.2;32.7
2024-06-25T19:08:28,992776635+01:00;57.2;32.6
2024-06-25T19:08:30,040249469+01:00;57.2;32.6
2024-06-25T19:08:31,087591939+01:00;57.2;32.6
2024-06-25T19:08:32,134672015+01:00;57.2;32.6
2024-06-25T19:08:33,179791419+01:00;57.2;32.6
2024-06-25T19:08:34,226860610+01:00;57.2;32.6
2024-06-25T19:08:35,272887511+01:00;57.2;32.6
2024-06-25T19:08:36,319568734+01:00;57.2;32.6
2024-06-25T19:08:37,367195735+01:00;57.2;32.6
2024-06-25T19:08:38,406937499+01:00;57.2;32.6
2024-06-25T19:08:39,449528630+01:00;57.2;32.6
2024-06-25T19:08:40,496525633+01:00;57.2;32.6
2024-06-25T19:08:41,542887066+01:00;57.2;32.6
2024-06-25T19:08:42,589169645+01:00;57.2;32.6
2024-06-25T19:08:43,635204516+01:00;57.2;32.6
2024-06-25T19:08:44,678413457+01:00;57.2;32.6
2024-06-25T19:08:45,724458953+01:00;57.2;32.6
2024-06-25T19:08:46,771901581+01:00;57.2;32.6
2024-06-25T19:08:47,819935509+01:00;57.2;32.6
2024-06-25T19:08:48,866609128+01:00;57.2;32.6
2024-06-25T19:08:49,911556086+01:00;57.2;32.6
2024-06-25T19:08:50,957946894+01:00;57.2;32.6
2024-06-25T19:08:52,004197546+01:00;57.2;32.6
2024-06-25T19:08:53,052091163+01:00;57.2;32.6
2024-06-25T19:08:54,099124052+01:00;57.2;32.6
2024-06-25T19:08:55,148995892+01:00;57.2;32.6
2024-06-25T19:08:56,195197794+01:00;57.2;32.6
2024-06-25T19:08:57,246084631+01:00;57.2;32.6
2024-06-25T19:08:58,295858138+01:00;57.2;32.6
2024-06-25T19:08:59,342944726+01:00;57.2;32.6
2024-06-25T19:09:00,391178186+01:00;57.2;32.6
2024-06-25T19:09:01,437655869+01:00;57.2;32.6
2024-06-25T19:09:02,484831363+01:00;57.2;32.6
2024-06-25T19:09:03,531853107+01:00;57.2;32.6
2024-06-25T19:09:04,575571788+01:00;57.2;32.6
2024-06-25T19:09:05,622326503+01:00;57.2;32.6
2024-06-25T19:09:06,666990077+01:00;57.2;32.6
2024-06-25T19:09:07,714932756+01:00;57.2;32.6
2024-06-25T19:09:08,762128772+01:00;57.2;32.6
2024-06-25T19:09:09,809362391+01:00;57.2;32.6
2024-06-25T19:09:10,856924759+01:00;57.2;32.6
2024-06-25T19:09:11,901556094+01:00;57.2;32.6
2024-06-25T19:09:12,945595452+01:00;57.2;32.6
2024-06-25T19:09:13,990408402+01:00;57.2;32.6
2024-06-25T19:09:14,466274934+01:00;57.2;32.6
2024-06-25T19:09:15,509923564+01:00;57.2;32.6
2024-06-25T19:09:16,556369894+01:00;57.2;32.6
2024-06-25T19:09:17,600950032+01:00;57.2;32.6
2024-06-25T19:09:18,647206779+01:00;57.2;32.6
2024-06-25T19:09:19,693642433+01:00;57.2;32.6
2024-06-25T19:09:20,740712460+01:00;57.2;32.6
2024-06-25T19:09:21,788048944+01:00;57.2;32.6
2024-06-25T19:09:22,835595948+01:00;57.2;32.6
2024-06-25T19:09:23,882745871+01:00;57.2;32.6
2024-06-25T19:09:24,930389073+01:00;57.2;32.6
2024-06-25T19:09:25,978173004+01:00;57.2;32.6
2024-06-25T19:09:27,025274073+01:00;57.2;32.6
2024-06-25T19:09:28,072914463+01:00;57.2;32.6
2024-06-25T19:09:29,119151992+01:00;57.2;32.6
2024-06-25T19:09:30,164798326+01:00;57.2;32.6
2024-06-25T19:09:31,211361584+01:00;57.2;32.6
2024-06-25T19:09:32,257224844+01:00;57.2;32.6
2024-06-25T19:09:33,303411228+01:00;57.2;32.6
2024-06-25T19:09:34,352627916+01:00;57.2;32.6
2024-06-25T19:09:35,403119079+01:00;57.2;32.6
2024-06-25T19:09:36,454253626+01:00;57.2;32.6
2024-06-25T19:09:37,504953435+01:00;57.2;32.6
2024-06-25T19:09:38,551572839+01:00;57.2;32.6
2024-06-25T19:09:40,597334025+01:00;57.2;32.6
2024-06-25T19:09:41,643092963+01:00;57.2;32.6
2024-06-25T19:09:42,686326648+01:00;57.2;32.6
2024-06-25T19:09:43,732405429+01:00;57.2;32.6
2024-06-25T19:09:44,778094159+01:00;57.2;32.6
2024-06-25T19:09:45,824394137+01:00;57.2;32.6
2024-06-25T19:09:46,869796774+01:00;57.2;32.6
2024-06-25T19:09:47,914062436+01:00;57.2;32.6
2024-06-25T19:09:48,960060175+01:00;57.2;32.6
2024-06-25T19:09:50,006704268+01:00;57.2;32.6
2024-06-25T19:09:51,053714557+01:00;57.2;32.6
2024-06-25T19:09:52,100509273+01:00;57.2;32.6
2024-06-25T19:09:53,147647062+01:00;57.2;32.6
2024-06-25T19:09:54,194303654+01:00;57.2;32.6
2024-06-25T19:09:55,242179202+01:00;57.2;32.6
2024-06-25T19:09:56,288925481+01:00;57.2;32.5
2024-06-25T19:09:57,337028945+01:00;57.2;32.6
2024-06-25T19:09:58,384825326+01:00;57.2;32.6
2024-06-25T19:09:59,429089946+01:00;57.2;32.6
2024-06-25T19:10:00,475852007+01:00;57.2;32.6
2024-06-25T19:10:01,523187348+01:00;57.2;32.6
2024-06-25T19:10:02,571035812+01:00;57.2;32.6
