timestamp;temperature;humidity
2024-06-25T11:23:15,826509686+01:00;39.0;49.7
2024-06-25T11:23:16,866508048+01:00;39.0;49.7
2024-06-25T11:23:17,905841180+01:00;39.0;49.8
2024-06-25T11:23:18,952950757+01:00;39.0;49.8
2024-06-25T11:23:20,001053835+01:00;39.0;49.7
2024-06-25T11:23:21,045985565+01:00;39.0;49.8
2024-06-25T11:23:22,093118180+01:00;39.0;49.8
2024-06-25T11:23:23,138854529+01:00;39.0;49.7
2024-06-25T11:23:24,186149061+01:00;39.0;49.8
2024-06-25T11:23:25,233542989+01:00;39.0;49.7
2024-06-25T11:23:26,280643194+01:00;39.0;49.7
2024-06-25T11:23:27,327753994+01:00;39.0;49.7
2024-06-25T11:23:28,374233574+01:00;39.0;49.7
2024-06-25T11:23:29,417759927+01:00;39.0;49.8
2024-06-25T11:23:30,463590496+01:00;39.0;49.8
2024-06-25T11:23:31,509853739+01:00;39.0;49.7
2024-06-25T11:23:32,553649948+01:00;39.0;49.8
2024-06-25T11:23:33,600463907+01:00;39.0;49.7
2024-06-25T11:23:34,646339826+01:00;39.0;49.7
2024-06-25T11:23:35,692740292+01:00;39.0;49.8
2024-06-25T11:23:36,743612814+01:00;39.0;49.7
2024-06-25T11:23:37,790546392+01:00;39.0;49.7
2024-06-25T11:23:38,838153942+01:00;39.0;49.8
2024-06-25T11:23:39,889652357+01:00;39.0;49.8
2024-06-25T11:23:40,934033632+01:00;39.0;49.7
2024-06-25T11:23:41,981938485+01:00;39.0;49.8
2024-06-25T11:23:43,029534873+01:00;39.0;49.7
2024-06-25T11:23:44,075734632+01:00;39.0;49.8
2024-06-25T11:23:45,123673247+01:00;39.0;49.8
2024-06-25T11:23:46,171278866+01:00;39.0;49.7
2024-06-25T11:23:47,218754561+01:00;39.0;49.8
2024-06-25T11:23:48,265835907+01:00;39.0;49.7
2024-06-25T11:23:49,312148845+01:00;39.0;49.7
2024-06-25T11:23:50,358801124+01:00;39.0;49.7
2024-06-25T11:23:51,407821160+01:00;39.0;49.7
2024-06-25T11:23:52,454759000+01:00;39.0;49.8
2024-06-25T11:23:53,501839569+01:00;39.0;49.7
2024-06-25T11:23:54,548922972+01:00;39.0;49.7
2024-06-25T11:23:56,595606538+01:00;39.0;49.7
2024-06-25T11:23:57,646203143+01:00;39.0;49.8
2024-06-25T11:23:58,694325005+01:00;39.0;49.7
2024-06-25T11:23:59,741990590+01:00;39.0;49.7
2024-06-25T11:24:00,788146785+01:00;39.0;49.7
2024-06-25T11:24:01,834918515+01:00;39.0;49.7
2024-06-25T11:24:02,881129752+01:00;39.0;49.7
2024-06-25T11:24:03,918805473+01:00;39.0;49.7
2024-06-25T11:24:04,958036459+01:00;39.0;49.8
2024-06-25T11:24:06,004184112+01:00;39.0;49.7
2024-06-25T11:24:07,055021739+01:00;39.0;49.7
2024-06-25T11:24:08,100438400+01:00;39.0;49.7
2024-06-25T11:24:09,145544617+01:00;39.0;49.7
2024-06-25T11:24:10,193418845+01:00;39.0;49.7
2024-06-25T11:24:11,239487072+01:00;39.0;49.8
2024-06-25T11:24:12,286398123+01:00;39.0;49.7
2024-06-25T11:24:13,332409984+01:00;39.0;49.7
2024-06-25T11:24:14,379475242+01:00;39.0;49.7
2024-06-25T11:24:15,424516061+01:00;39.0;49.7
2024-06-25T11:24:16,472092085+01:00;39.0;49.7
2024-06-25T11:24:17,519250424+01:00;39.0;49.7
2024-06-25T11:24:18,567335702+01:00;39.0;49.7
2024-06-25T11:24:19,614857047+01:00;39.0;49.7
2024-06-25T11:24:20,659469171+01:00;39.0;49.7
2024-06-25T11:24:21,707417271+01:00;39.0;49.7
2024-06-25T11:24:22,755491953+01:00;39.0;49.7
2024-06-25T11:24:23,802860412+01:00;39.0;49.7
2024-06-25T11:24:24,849721917+01:00;39.0;49.7
2024-06-25T11:24:25,896936355+01:00;39.0;49.7
2024-06-25T11:24:26,940316946+01:00;39.0;49.7
2024-06-25T11:24:27,986156646+01:00;39.0;49.7
2024-06-25T11:24:28,465484022+01:00;39.0;49.7
2024-06-25T11:24:29,510070900+01:00;39.0;49.7
2024-06-25T11:24:30,554213999+01:00;39.0;49.7
2024-06-25T11:24:31,597552752+01:00;39.0;49.7
2024-06-25T11:24:32,648096192+01:00;39.0;49.7
2024-06-25T11:24:33,695523433+01:00;39.0;49.7
2024-06-25T11:24:34,743065641+01:00;39.0;49.7
2024-06-25T11:24:35,794544028+01:00;39.0;49.7
2024-06-25T11:24:36,842162420+01:00;39.0;49.7
2024-06-25T11:24:37,890023017+01:00;39.0;49.7
2024-06-25T11:24:38,929112886+01:00;39.0;49.7
2024-06-25T11:24:39,961949241+01:00;39.0;49.7
2024-06-25T11:24:41,003382094+01:00;39.0;49.7
2024-06-25T11:24:42,050984230+01:00;39.0;49.7
2024-06-25T11:24:43,099265180+01:00;39.0;49.7
2024-06-25T11:24:44,146968604+01:00;39.0;49.7
2024-06-25T11:24:45,195094126+01:00;39.0;49.7
2024-06-25T11:24:46,241985513+01:00;39.0;49.7
2024-06-25T11:24:47,289435820+01:00;39.0;49.7
2024-06-25T11:24:48,335951520+01:00;39.0;49.7
2024-06-25T11:24:49,383249366+01:00;39.0;49.7
2024-06-25T11:24:50,430989206+01:00;39.0;49.7
2024-06-25T11:24:51,477666575+01:00;39.0;49.7
2024-06-25T11:24:52,524088707+01:00;39.0;49.7
2024-06-25T11:24:53,570079091+01:00;39.0;49.7
2024-06-25T11:24:54,616400012+01:00;39.0;49.7
2024-06-25T11:24:55,663539329+01:00;39.0;49.7
2024-06-25T11:24:56,710638301+01:00;39.0;49.7
2024-06-25T11:24:57,757886405+01:00;39.0;49.7
2024-06-25T11:24:58,804458752+01:00;39.0;49.7
2024-06-25T11:24:59,849890296+01:00;39.0;49.7
2024-06-25T11:25:00,896902574+01:00;39.0;49.7
2024-06-25T11:25:01,943303208+01:00;39.0;49.7
2024-06-25T11:25:02,989598498+01:00;39.0;49.7
2024-06-25T11:25:03,460478123+01:00;39.0;49.7
2024-06-25T11:25:04,503066965+01:00;39.0;49.7
2024-06-25T11:25:05,550889318+01:00;39.0;49.7
2024-06-25T11:25:06,597477221+01:00;39.0;49.7
2024-06-25T11:25:07,648610101+01:00;39.0;49.7
2024-06-25T11:25:08,696377146+01:00;39.0;49.7
2024-06-25T11:25:09,742832242+01:00;39.0;49.7
2024-06-25T11:25:10,789533395+01:00;39.0;49.7
2024-06-25T11:25:11,835996653+01:00;39.0;49.7
2024-06-25T11:25:12,882721228+01:00;39.0;49.7
2024-06-25T11:25:13,926786002+01:00;39.0;49.7
2024-06-25T11:25:14,973475562+01:00;39.0;49.7
2024-06-25T11:25:16,021353099+01:00;39.0;49.7
2024-06-25T11:25:17,069213153+01:00;39.0;49.7
2024-06-25T11:25:18,116580105+01:00;39.0;49.7
2024-06-25T11:25:19,160935227+01:00;39.0;49.7
2024-06-25T11:25:20,207963469+01:00;39.0;49.7
2024-06-25T11:25:21,255002927+01:00;39.0;49.7
2024-06-25T11:25:22,302413701+01:00;39.0;49.7
2024-06-25T11:25:23,346871342+01:00;39.0;49.7
2024-06-25T11:25:24,393517263+01:00;39.0;49.7
2024-06-25T11:25:25,440133931+01:00;39.0;49.7
2024-06-25T11:25:26,488162376+01:00;39.0;49.7
2024-06-25T11:25:27,536450524+01:00;39.0;49.7
2024-06-25T11:25:28,583920728+01:00;39.0;49.7
2024-06-25T11:25:29,630924964+01:00;39.0;49.7
2024-06-25T11:25:30,674487582+01:00;39.0;49.7
2024-06-25T11:25:31,722083724+01:00;39.0;49.6
2024-06-25T11:25:32,772162934+01:00;39.0;49.7
2024-06-25T11:25:33,819162606+01:00;39.0;49.7
2024-06-25T11:25:34,869329871+01:00;39.0;49.7
2024-06-25T11:25:35,908604750+01:00;39.0;49.7
2024-06-25T11:25:36,947304651+01:00;39.0;49.7
2024-06-25T11:25:37,994751420+01:00;39.0;49.7
2024-06-25T11:25:39,042015968+01:00;39.0;49.7
2024-06-25T11:25:40,089690269+01:00;39.0;49.7
2024-06-25T11:25:41,137023393+01:00;39.0;49.7
2024-06-25T11:25:42,183046285+01:00;39.0;49.7
2024-06-25T11:25:43,229854083+01:00;39.0;49.7
2024-06-25T11:25:44,274441918+01:00;39.0;49.6
2024-06-25T11:25:45,321712143+01:00;39.0;49.7
2024-06-25T11:25:46,369823263+01:00;39.0;49.7
2024-06-25T11:25:47,414229589+01:00;39.0;49.7
2024-06-25T11:25:48,461775123+01:00;39.0;49.7
2024-06-25T11:25:49,506138827+01:00;39.0;49.7
2024-06-25T11:25:50,550706505+01:00;39.0;49.7
2024-06-25T11:25:51,595324043+01:00;39.0;49.7
2024-06-25T11:25:52,642479336+01:00;39.0;49.7
2024-06-25T11:25:53,687184616+01:00;39.0;49.7
2024-06-25T11:25:54,733390003+01:00;39.0;49.7
2024-06-25T11:25:55,780507535+01:00;39.0;49.7
2024-06-25T11:25:56,827580501+01:00;39.0;49.7
2024-06-25T11:25:57,875547538+01:00;39.0;49.7
2024-06-25T11:25:58,923231887+01:00;39.0;49.7
2024-06-25T11:25:59,970408756+01:00;39.0;49.6
2024-06-25T11:26:01,019300367+01:00;39.0;49.7
2024-06-25T11:26:02,064355882+01:00;39.0;49.6
2024-06-25T11:26:03,114956679+01:00;39.0;49.7
2024-06-25T11:26:04,158707029+01:00;39.0;49.7
2024-06-25T11:26:05,205703931+01:00;39.0;49.7
2024-06-25T11:26:06,252596996+01:00;39.0;49.6
2024-06-25T11:26:07,297340199+01:00;39.0;49.6
2024-06-25T11:26:08,344552097+01:00;39.0;49.6
2024-06-25T11:26:09,395842831+01:00;39.0;49.7
2024-06-25T11:26:10,443411737+01:00;39.0;49.6
2024-06-25T11:26:11,490347541+01:00;39.0;49.7
2024-06-25T11:26:12,538442414+01:00;39.0;49.7
2024-06-25T11:26:13,585153460+01:00;39.0;49.7
2024-06-25T11:26:14,633073159+01:00;39.0;49.7
2024-06-25T11:26:15,680639491+01:00;39.0;49.7
2024-06-25T11:26:16,728106621+01:00;39.0;49.7
2024-06-25T11:26:17,778741919+01:00;39.0;49.7
2024-06-25T11:26:18,825041539+01:00;39.0;49.7
2024-06-25T11:26:19,874486567+01:00;39.0;49.7
2024-06-25T11:26:20,922212770+01:00;39.0;49.7
2024-06-25T11:26:21,969804355+01:00;39.0;49.6
2024-06-25T11:26:23,012451308+01:00;39.0;49.7
2024-06-25T11:26:24,058649499+01:00;39.0;49.6
2024-06-25T11:26:25,107370914+01:00;39.0;49.7
2024-06-25T11:26:26,154477671+01:00;39.0;49.7
2024-06-25T11:26:27,199293472+01:00;39.0;49.7
2024-06-25T11:26:28,246204324+01:00;39.0;49.6
2024-06-25T11:26:29,293515293+01:00;39.0;49.7
2024-06-25T11:26:30,341035808+01:00;39.0;49.6
2024-06-25T11:26:31,387819782+01:00;39.0;49.7
2024-06-25T11:26:32,435140434+01:00;39.0;49.7
2024-06-25T11:26:33,483076305+01:00;39.0;49.7
2024-06-25T11:26:34,530644382+01:00;39.0;49.7
2024-06-25T11:26:35,576795143+01:00;39.0;49.7
2024-06-25T11:26:36,622804826+01:00;39.0;49.6
2024-06-25T11:26:37,666674958+01:00;39.0;49.7
2024-06-25T11:26:38,713832632+01:00;39.0;49.6
2024-06-25T11:26:39,761346152+01:00;39.0;49.7
2024-06-25T11:26:40,808877396+01:00;39.0;49.6
2024-06-25T11:26:41,856192458+01:00;39.0;49.6
2024-06-25T11:26:42,903477432+01:00;39.0;49.7
2024-06-25T11:26:43,950306696+01:00;39.0;49.6
2024-06-25T11:26:44,997762429+01:00;39.0;49.6
2024-06-25T11:26:46,041501174+01:00;39.0;49.6
2024-06-25T11:26:47,088335849+01:00;39.0;49.7
2024-06-25T11:26:48,136898859+01:00;39.0;49.7
2024-06-25T11:26:49,180795722+01:00;39.0;49.7
2024-06-25T11:26:50,227349715+01:00;39.0;49.7
2024-06-25T11:26:51,274533457+01:00;39.0;49.7
2024-06-25T11:26:52,321689819+01:00;39.0;49.6
2024-06-25T11:26:53,368567968+01:00;39.0;49.7
2024-06-25T11:26:54,416160764+01:00;39.0;49.6
2024-06-25T11:26:55,463739408+01:00;39.0;49.6
2024-06-25T11:26:56,510645520+01:00;39.0;49.7
2024-06-25T11:26:57,556873422+01:00;39.0;49.6
2024-06-25T11:26:58,603939199+01:00;39.0;49.7
2024-06-25T11:26:59,652600186+01:00;39.0;49.6
2024-06-25T11:27:00,697909911+01:00;39.0;49.6
2024-06-25T11:27:01,745504998+01:00;39.0;49.6
2024-06-25T11:27:02,792647760+01:00;39.0;49.6
2024-06-25T11:27:03,842079113+01:00;39.0;49.6
2024-06-25T11:27:04,888521545+01:00;39.0;49.6
2024-06-25T11:27:05,931917400+01:00;39.0;49.6
2024-06-25T11:27:06,978949023+01:00;39.0;49.6
2024-06-25T11:27:08,025337020+01:00;39.0;49.6
2024-06-25T11:27:09,072343777+01:00;39.0;49.6
2024-06-25T11:27:10,118849771+01:00;39.0;49.6
2024-06-25T11:27:11,158335258+01:00;39.0;49.6
2024-06-25T11:27:12,201146778+01:00;39.0;49.6
2024-06-25T11:27:13,248533799+01:00;39.0;49.6
2024-06-25T11:27:14,297214626+01:00;39.0;49.6
2024-06-25T11:27:15,345037297+01:00;39.0;49.6
2024-06-25T11:27:16,392461444+01:00;39.0;49.6
2024-06-25T11:27:17,436958804+01:00;39.0;49.6
2024-06-25T11:27:18,484538396+01:00;39.0;49.6
2024-06-25T11:27:19,534871210+01:00;39.0;49.6
2024-06-25T11:27:20,579023512+01:00;39.0;49.6
2024-06-25T11:27:21,623289681+01:00;39.0;49.6
2024-06-25T11:27:22,671847760+01:00;39.0;49.6
2024-06-25T11:27:23,719186800+01:00;39.0;49.6
2024-06-25T11:27:24,767119703+01:00;39.0;49.6
2024-06-25T11:27:25,815247047+01:00;39.0;49.6
2024-06-25T11:27:26,863206906+01:00;39.0;49.6
2024-06-25T11:27:27,909604758+01:00;39.0;49.6
2024-06-25T11:27:28,956811942+01:00;39.0;49.6
2024-06-25T11:27:30,003933099+01:00;39.0;49.6
2024-06-25T11:27:31,050638492+01:00;39.0;49.6
2024-06-25T11:27:32,096672966+01:00;39.0;49.6
2024-06-25T11:27:33,146107012+01:00;39.0;49.7
2024-06-25T11:27:34,189258774+01:00;39.0;49.6
2024-06-25T11:27:35,235394956+01:00;39.0;49.6
2024-06-25T11:27:36,281889222+01:00;39.0;49.6
2024-06-25T11:27:37,328655635+01:00;39.0;49.6
2024-06-25T11:27:38,376512679+01:00;39.0;49.6
2024-06-25T11:27:39,421777359+01:00;39.0;49.6
2024-06-25T11:27:40,468985165+01:00;39.0;49.6
2024-06-25T11:27:41,514301904+01:00;39.0;49.6
2024-06-25T11:27:42,558105229+01:00;39.0;49.6
2024-06-25T11:27:43,605324014+01:00;39.0;49.6
2024-06-25T11:27:44,651512923+01:00;39.0;49.6
2024-06-25T11:27:45,695091916+01:00;39.0;49.6
2024-06-25T11:27:46,742838393+01:00;39.0;49.6
2024-06-25T11:27:47,793043461+01:00;39.0;49.6
2024-06-25T11:27:48,839824139+01:00;39.0;49.6
2024-06-25T11:27:49,883416206+01:00;39.0;49.6
2024-06-25T11:27:50,927276775+01:00;39.0;49.6
2024-06-25T11:27:51,972946980+01:00;39.0;49.7
2024-06-25T11:27:53,019899846+01:00;39.0;49.6
2024-06-25T11:27:54,066311374+01:00;39.0;49.6
2024-06-25T11:27:55,112281617+01:00;39.0;49.6
2024-06-25T11:27:56,156683238+01:00;39.0;49.6
2024-06-25T11:27:57,202699861+01:00;39.0;49.6
2024-06-25T11:27:58,250059405+01:00;39.0;49.6
2024-06-25T11:27:59,296689489+01:00;39.0;49.6
2024-06-25T11:28:00,342998129+01:00;39.0;49.6
2024-06-25T11:28:01,389511000+01:00;39.0;49.6
2024-06-25T11:28:02,434019158+01:00;39.0;49.6
2024-06-25T11:28:03,481576892+01:00;39.0;49.6
2024-06-25T11:28:04,528927297+01:00;39.0;49.6
2024-06-25T11:28:05,576559848+01:00;39.0;49.6
2024-06-25T11:28:06,623776790+01:00;39.0;49.6
2024-06-25T11:28:07,668698708+01:00;39.0;49.6
2024-06-25T11:28:08,716115623+01:00;39.0;49.6
2024-06-25T11:28:09,762602766+01:00;39.0;49.6
2024-06-25T11:28:10,810154289+01:00;39.0;49.6
2024-06-25T11:28:11,860466015+01:00;39.0;49.6
2024-06-25T11:28:12,907474234+01:00;39.0;49.6
2024-06-25T11:28:13,954034865+01:00;39.0;49.6
2024-06-25T11:28:15,000718372+01:00;39.0;49.6
2024-06-25T11:28:16,047151217+01:00;39.0;49.6
2024-06-25T11:28:17,093718709+01:00;39.0;49.6
2024-06-25T11:28:18,139792832+01:00;39.0;49.6
2024-06-25T11:28:19,184228696+01:00;39.0;49.6
2024-06-25T11:28:20,229869930+01:00;39.0;49.6
2024-06-25T11:28:21,276845960+01:00;39.0;49.6
2024-06-25T11:28:22,324259969+01:00;39.0;49.6
2024-06-25T11:28:23,371476491+01:00;39.0;49.6
2024-06-25T11:28:24,415338933+01:00;39.0;49.6
2024-06-25T11:28:25,460487629+01:00;39.0;49.6
2024-06-25T11:28:26,507529087+01:00;39.0;49.6
2024-06-25T11:28:27,554629411+01:00;39.0;49.6
2024-06-25T11:28:29,602216019+01:00;39.0;49.6
2024-06-25T11:28:30,650350957+01:00;39.0;49.6
2024-06-25T11:28:31,697046124+01:00;39.0;49.6
2024-06-25T11:28:32,743181047+01:00;39.0;49.6
2024-06-25T11:28:33,789976707+01:00;39.0;49.6
2024-06-25T11:28:34,836145977+01:00;39.0;49.6
2024-06-25T11:28:35,879315174+01:00;39.0;49.6
2024-06-25T11:28:36,923949531+01:00;39.0;49.6
2024-06-25T11:28:37,969797954+01:00;39.0;49.6
2024-06-25T11:28:39,018116322+01:00;39.0;49.6
2024-06-25T11:28:40,064889869+01:00;39.0;49.6
2024-06-25T11:28:41,109103496+01:00;39.0;49.6
2024-06-25T11:28:42,146956863+01:00;39.0;49.6
2024-06-25T11:28:43,186895124+01:00;39.0;49.6
2024-06-25T11:28:44,233324241+01:00;39.0;49.6
2024-06-25T11:28:45,278444368+01:00;39.0;49.6
2024-06-25T11:28:46,325276946+01:00;39.0;49.6
2024-06-25T11:28:47,369979340+01:00;39.0;49.6
2024-06-25T11:28:48,414146072+01:00;39.0;49.6
2024-06-25T11:28:49,461585712+01:00;39.0;49.6
2024-06-25T11:28:50,508831668+01:00;39.0;49.6
2024-06-25T11:28:51,555955345+01:00;39.0;49.6
2024-06-25T11:28:52,602449455+01:00;39.0;49.6
2024-06-25T11:28:53,649888518+01:00;39.0;49.6
2024-06-25T11:28:54,696726503+01:00;39.0;49.6
2024-06-25T11:28:55,743072577+01:00;39.0;49.5
2024-06-25T11:28:56,790120949+01:00;39.0;49.6
2024-06-25T11:28:57,838981041+01:00;39.0;49.6
2024-06-25T11:28:58,885544960+01:00;39.0;49.6
2024-06-25T11:28:59,933282270+01:00;39.0;49.6
2024-06-25T11:29:00,980830113+01:00;39.0;49.6
2024-06-25T11:29:02,027831149+01:00;39.0;49.6
2024-06-25T11:29:03,074742613+01:00;39.0;49.6
2024-06-25T11:29:04,121413570+01:00;39.0;49.5
2024-06-25T11:29:05,166425226+01:00;39.0;49.6
2024-06-25T11:29:06,212911155+01:00;39.0;49.6
2024-06-25T11:29:07,259802510+01:00;39.0;49.6
2024-06-25T11:29:08,307450643+01:00;39.0;49.6
2024-06-25T11:29:09,354468322+01:00;39.0;49.6
2024-06-25T11:29:10,402090801+01:00;39.0;49.6
2024-06-25T11:29:11,448285331+01:00;39.0;49.6
2024-06-25T11:29:12,495907833+01:00;39.0;49.6
2024-06-25T11:29:13,542608633+01:00;39.0;49.5
2024-06-25T11:29:15,593227552+01:00;39.0;49.6
2024-06-25T11:29:16,643840030+01:00;38.9;49.6
2024-06-25T11:29:17,688830000+01:00;39.0;49.6
2024-06-25T11:29:18,736002521+01:00;39.0;49.6
2024-06-25T11:29:19,784575617+01:00;39.0;49.6
2024-06-25T11:29:20,829680673+01:00;39.0;49.6
2024-06-25T11:29:21,876391042+01:00;39.0;49.6
2024-06-25T11:29:22,921223934+01:00;39.0;49.6
2024-06-25T11:29:23,968814061+01:00;39.0;49.6
2024-06-25T11:29:25,017034299+01:00;39.0;49.6
2024-06-25T11:29:26,062721491+01:00;39.0;49.6
2024-06-25T11:29:27,107168440+01:00;39.0;49.6
2024-06-25T11:29:28,155949385+01:00;39.0;49.6
2024-06-25T11:29:29,202951446+01:00;39.0;49.6
2024-06-25T11:29:30,250211329+01:00;39.0;49.6
2024-06-25T11:29:31,300608392+01:00;39.0;49.6
2024-06-25T11:29:32,345119355+01:00;39.0;49.6
2024-06-25T11:29:33,392735988+01:00;39.0;49.6
2024-06-25T11:29:34,441599447+01:00;39.0;49.6
2024-06-25T11:29:35,488853917+01:00;39.0;49.6
2024-06-25T11:29:36,536939538+01:00;39.0;49.6
2024-06-25T11:29:38,581851418+01:00;39.0;49.6
2024-06-25T11:29:39,626593653+01:00;39.0;49.6
2024-06-25T11:29:40,665109945+01:00;39.0;49.6
2024-06-25T11:29:41,704334421+01:00;39.0;49.6
2024-06-25T11:29:42,742802297+01:00;38.9;49.6
2024-06-25T11:29:43,778573844+01:00;39.0;49.6
2024-06-25T11:29:44,825555131+01:00;39.0;49.6
2024-06-25T11:29:45,872701740+01:00;39.0;49.6
2024-06-25T11:29:46,923238236+01:00;39.0;49.6
2024-06-25T11:29:47,969482632+01:00;39.0;49.5
2024-06-25T11:29:49,015127094+01:00;39.0;49.6
2024-06-25T11:29:50,061324533+01:00;39.0;49.6
2024-06-25T11:29:51,107751720+01:00;39.0;49.6
2024-06-25T11:29:52,156354895+01:00;39.0;49.5
2024-06-25T11:29:53,203193455+01:00;39.0;49.6
2024-06-25T11:29:54,253186227+01:00;39.0;49.6
2024-06-25T11:29:55,301070428+01:00;39.0;49.6
2024-06-25T11:29:56,347867562+01:00;39.0;49.6
2024-06-25T11:29:57,395177933+01:00;39.0;49.6
2024-06-25T11:29:58,440296295+01:00;39.0;49.6
2024-06-25T11:29:59,487366793+01:00;39.0;49.5
2024-06-25T11:30:00,534649435+01:00;39.0;49.6
2024-06-25T11:30:01,582174690+01:00;39.0;49.5
2024-06-25T11:30:02,629791049+01:00;39.0;49.6
2024-06-25T11:30:03,674483320+01:00;39.0;49.6
2024-06-25T11:30:04,722130325+01:00;39.0;49.6
2024-06-25T11:30:05,770099005+01:00;39.0;49.6
2024-06-25T11:30:06,815348647+01:00;39.0;49.5
2024-06-25T11:30:07,863289275+01:00;39.0;49.6
2024-06-25T11:30:08,909521641+01:00;39.0;49.6
2024-06-25T11:30:09,956740991+01:00;39.0;49.6
2024-06-25T11:30:11,004357016+01:00;39.0;49.5
2024-06-25T11:30:12,051714355+01:00;39.0;49.6
2024-06-25T11:30:13,098652487+01:00;39.0;49.5
2024-06-25T11:30:14,143342933+01:00;39.0;49.6
2024-06-25T11:30:15,188553959+01:00;39.0;49.6
2024-06-25T11:30:16,236362117+01:00;39.0;49.6
2024-06-25T11:30:17,283230655+01:00;39.0;49.6
2024-06-25T11:30:18,329537123+01:00;39.0;49.6
2024-06-25T11:30:19,377097812+01:00;39.0;49.6
2024-06-25T11:30:20,423940078+01:00;39.0;49.6
2024-06-25T11:30:21,470605115+01:00;39.0;49.6
2024-06-25T11:30:22,516051419+01:00;39.0;49.5
2024-06-25T11:30:23,560558780+01:00;39.0;49.5
2024-06-25T11:30:24,608466706+01:00;39.0;49.6
2024-06-25T11:30:25,653343407+01:00;39.0;49.6
2024-06-25T11:30:26,696548513+01:00;39.0;49.5
2024-06-25T11:30:27,742614446+01:00;38.9;49.6
2024-06-25T11:30:28,789844499+01:00;39.0;49.6
2024-06-25T11:30:29,836500345+01:00;39.0;49.6
2024-06-25T11:30:30,883273179+01:00;39.0;49.5
2024-06-25T11:30:31,926920623+01:00;39.0;49.6
2024-06-25T11:30:32,973223792+01:00;39.0;49.5
2024-06-25T11:30:34,018841975+01:00;39.0;49.6
2024-06-25T11:30:35,065267351+01:00;39.0;49.5
2024-06-25T11:30:36,109958579+01:00;39.0;49.5
2024-06-25T11:30:37,154131589+01:00;39.0;49.6
2024-06-25T11:30:38,200514182+01:00;39.0;49.5
2024-06-25T11:30:39,248030372+01:00;39.0;49.6
2024-06-25T11:30:40,295853809+01:00;39.0;49.6
2024-06-25T11:30:41,342795490+01:00;39.0;49.5
2024-06-25T11:30:42,390169574+01:00;39.0;49.5
2024-06-25T11:30:43,434780348+01:00;39.0;49.5
2024-06-25T11:30:44,481274665+01:00;39.0;49.5
2024-06-25T11:30:45,528937110+01:00;39.0;49.5
2024-06-25T11:30:46,573440154+01:00;39.0;49.5
2024-06-25T11:30:47,618074456+01:00;39.0;49.6
2024-06-25T11:30:48,665552243+01:00;39.0;49.5
2024-06-25T11:30:49,712492022+01:00;39.0;49.5
2024-06-25T11:30:50,763140957+01:00;39.0;49.5
2024-06-25T11:30:51,814662919+01:00;39.0;49.5
2024-06-25T11:30:52,861429706+01:00;39.0;49.5
2024-06-25T11:30:53,908970717+01:00;39.0;49.5
2024-06-25T11:30:54,955338306+01:00;39.0;49.5
2024-06-25T11:30:56,003183033+01:00;39.0;49.5
2024-06-25T11:30:57,048080752+01:00;39.0;49.5
2024-06-25T11:30:58,096293724+01:00;39.0;49.5
2024-06-25T11:30:59,143565044+01:00;39.0;49.6
2024-06-25T11:31:00,190601114+01:00;39.0;49.5
2024-06-25T11:31:01,237458495+01:00;39.0;49.6
2024-06-25T11:31:02,284287241+01:00;39.0;49.5
2024-06-25T11:31:03,331159953+01:00;39.0;49.5
2024-06-25T11:31:04,377373096+01:00;39.0;49.5
2024-06-25T11:31:05,415962482+01:00;39.0;49.5
2024-06-25T11:31:06,458666180+01:00;39.0;49.5
2024-06-25T11:31:07,506313770+01:00;39.0;49.5
2024-06-25T11:31:08,554200378+01:00;39.0;49.5
2024-06-25T11:31:09,600349868+01:00;39.0;49.6
2024-06-25T11:31:10,646352650+01:00;39.0;49.5
2024-06-25T11:31:11,693344081+01:00;39.0;49.5
2024-06-25T11:31:12,737883450+01:00;39.0;49.5
2024-06-25T11:31:13,784054904+01:00;39.0;49.5
2024-06-25T11:31:14,831019279+01:00;39.0;49.5
2024-06-25T11:31:15,881883541+01:00;39.0;49.5
2024-06-25T11:31:16,928038823+01:00;39.0;49.5
2024-06-25T11:31:17,974478072+01:00;39.0;49.5
2024-06-25T11:31:19,021211495+01:00;39.0;49.5
2024-06-25T11:31:20,061151886+01:00;39.0;49.5
2024-06-25T11:31:21,102500249+01:00;39.0;49.5
2024-06-25T11:31:22,152909514+01:00;39.0;49.5
2024-06-25T11:31:23,198643966+01:00;39.0;49.5
2024-06-25T11:31:24,246144253+01:00;39.0;49.5
2024-06-25T11:31:25,294273192+01:00;39.0;49.5
2024-06-25T11:31:26,345495145+01:00;39.0;49.5
2024-06-25T11:31:27,390124951+01:00;39.0;49.5
2024-06-25T11:31:28,435066431+01:00;39.0;49.5
2024-06-25T11:31:29,483136238+01:00;39.0;49.5
2024-06-25T11:31:30,534601403+01:00;39.0;49.5
2024-06-25T11:31:31,581524566+01:00;39.0;49.6
2024-06-25T11:31:32,628625967+01:00;39.0;49.5
2024-06-25T11:31:33,673183482+01:00;39.0;49.5
2024-06-25T11:31:34,720892189+01:00;39.0;49.5
2024-06-25T11:31:35,767988981+01:00;39.0;49.5
2024-06-25T11:31:36,816342858+01:00;39.0;49.5
2024-06-25T11:31:37,866660433+01:00;39.0;49.5
2024-06-25T11:31:38,911049607+01:00;39.0;49.5
2024-06-25T11:31:39,957369145+01:00;39.0;49.5
2024-06-25T11:31:41,008861428+01:00;39.0;49.5
2024-06-25T11:31:42,056694518+01:00;39.0;49.5
